34.15677832122656,34.15643223661392,34.15731527104971,34.41458477006537,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28603554200291
34.17196153466875,34.09053704909464,34.0905773965072,34.41458477006537,34.35807153251719,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28603554200291
34.12987351450355,34.12987351450355,34.12987351450355,34.12987351450355,34.22907658826973,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28603554200291
34.16833851982188,34.1252875852347,34.1252875852347,34.1252875852347,34.23117377152511,34.19843284731505,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28566822031742,34.28603554200291
34.29118792222724,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29115887640318,34.29118792222724
34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28729243061764
34.18370564731775,34.18309748689001,34.18309748689001,34.37342291676056,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28729243061764
34.17406375776818,34.12940833310376,34.12940833310376,34.26575054844773,34.37660442660943,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28729243061764
34.14305463793551,34.14305463793551,34.14305463793551,34.14305463793551,34.26065738256191,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28729243061764
34.1264955316407,34.1264955316407,34.1264955316407,34.1264955316407,34.26125316179506,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28729243061764
34.12131683340659,34.12131683340659,34.12131683340659,34.12131683340659,34.26361120801273,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28729243061764
34.16366308843916,34.12459730878969,34.12459730878969,34.12459730878969,34.26656467070167,34.2516859297905,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28729243061764
34.15776865854197,34.15776865854197,34.15776865854197,34.15776865854197,34.15776865854197,34.25007674375131,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28729243061764
34.19273157966668,34.17415329278008,34.17415329278008,34.17415329278008,34.17415329278008,34.17431554615118,34.28474008776296,34.27508248208875,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28729243061764
34.18531795840734,34.18531795840734,34.18531795840734,34.18531795840734,34.18531795840734,34.18531795840734,34.18531795840734,34.27430431676228,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28729243061764
34.17733403596442,34.17733403596442,34.17733403596442,34.17789220007224,34.18531795840734,34.18531795840734,34.18531795840734,34.27430431676228,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28729243061764
34.20412972124035,34.1932736404869,34.1932736404869,34.1932736404869,34.1932736404869,34.1932736404869,34.1932736404869,34.20168909731237,34.21191755577162,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28729243061764
34.19919925462914,34.19919925462914,34.19919925462914,34.19919925462914,34.19919925462914,34.19919925462914,34.19919925462914,34.19919925462914,34.20746342563903,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28729243061764
34.21569506832864,34.20763104397657,34.20763104397657,34.20763104397657,34.20763104397657,34.20763104397657,34.20763104397657,34.20763104397657,34.20763104397657,34.22082064919834,34.22144662092542,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28474008776296,34.28729243061764
34.28699950354734,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28700231809131,34.28699950354734
34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28489826958365
34.22258888275761,34.22121711544227,34.22121711544227,34.31588490197732,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28489826958365
34.19844388200924,34.1866723567998,34.1866723567998,34.23955036725638,34.37915982184457,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28489826958365
34.15385844337581,34.17842974276323,34.17842974276323,34.19335653546319,34.42962696172545,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28489826958365
34.19592214616613,34.1545468470976,34.1545468470976,34.17239631358305,34.30393747581144,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28489826958365
34.18717921939674,34.18717921939674,34.18717921939674,34.18717921939674,34.29923541621375,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28489826958365
34.2213229650764,34.18437832366064,34.18437832366064,34.20606814620643,34.29923541621375,34.25415665502262,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28489826958365
34.21134493432368,34.21134493432368,34.21134493432368,34.21134493432368,34.21134493432368,34.24951029371589,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28489826958365
34.20342556991435,34.20341324456127,34.20341324456127,34.20434752056706,34.22015577103142,34.24951029371589,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28489826958365
34.22936647451377,34.20741680238773,34.20741680238773,34.20741680238773,34.2088508111123,34.24951029371589,34.28277005427196,34.2595791107277,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28489826958365
34.22199141164426,34.22199141164426,34.22199141164426,34.22199141164426,34.22199141164426,34.22199141164426,34.22199141164426,34.25637642904574,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28489826958365
34.21162424195041,34.21160907789922,34.21160907789922,34.21266786342687,34.2333646679288,34.22199141164426,34.22199141164426,34.25637642904574,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28489826958365
34.22938891436494,34.21004974030674,34.21004974030674,34.21120862510923,34.2333646679288,34.22199141164426,34.22199141164426,34.25637642904574,34.2328882011894,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28489826958365
34.22401391327705,34.22401391327705,34.22401391327705,34.22401391327705,34.22401391327705,34.22401391327705,34.22401391327705,34.22401391327705,34.22786554683898,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28489826958365
34.21428312737135,34.21426877479672,34.21426877479672,34.21511181712641,34.23453782873492,34.22401391327705,34.22401391327705,34.22401391327705,34.22786554683898,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28489826958365
34.22939356365911,34.21296848890583,34.21296848890583,34.21386877101767,34.23453782873492,34.22401391327705,34.22401391327705,34.22401391327705,34.22786554683898,34.28277005427196,34.26740439673149,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28489826958365
34.22516923026761,34.22516923026761,34.22516923026761,34.22516923026761,34.22516923026761,34.22516923026761,34.22516923026761,34.22516923026761,34.22516923026761,34.22516923026761,34.26618832464647,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28489826958365
34.21594960681747,34.21593593362118,34.21593593362118,34.2165897096001,34.23499505098852,34.22516923026761,34.22516923026761,34.22516923026761,34.22516923026761,34.22516923026761,34.26618832464647,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28489826958365
34.22945032339386,34.2147928642801,34.2147928642801,34.21547511825458,34.23499505098852,34.22516923026761,34.22516923026761,34.22516923026761,34.22516923026761,34.22516923026761,34.26618832464647,34.2533268282392,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28277005427196,34.28489826958365
